0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.719787777962312,-0.36004373718612964,-0.7202801162298864,-0.4896481999435987,-1.5635737527526568,-0.6105449772052156,-0.5773666074787536,0.6054737904558213,-0.3477336913596777,0.8298076562604924,0.2072999158266402,-0.0016170362362356683,0.812435402177,0.5172725071966697,1.6011306800956786,-0.33745560236398353,-0.06107468152672414,0.16039573780653474,-2.900356400676561,-0.24872885632212735,0
-0.056852062797437174,0.16242134861810834,-0.5844450340058698,1.1796474481923005,-1.0845253320052655,-0.047304476311394526,0.42709505876409987,-0.021932621296694595,3.509223055778968,-0.32922970886569625,-0.334607415882829,-0.5729820036026972,1.081776876457973,1.4754977663217264,2.0387670028932225,1.0171507137103066,-0.613561433280335,0.3173472310493576,-0.393120439607066,0.8563386631441051,0
0.9436557869423049,0.2594341728346514,-0.5417590847198168,-0.8134281497398115,0.13187752304173805,-0.28480779765006103,0.1613429589974133,0.6876304924587036,-0.06490541695397048,0.08540089890458533,0.383433981007773,-0.6372077885244712,0.37469768028789086,0.13355596274956802,1.3974251757107805,0.5801091687951737,-0.9423817542116667,0.768101599614131,-3.0684876586213816,1.7057238610736711,0
1.0832661111997304,1.8095526325278173,0.8336431840966947,-1.3085040730117747,0.5666023405769368,-0.4597205484153064,1.1491837197045613,0.4951623888447821,0.2731709666762992,-0.42932619540799455,0.931748681940299,0.6787237852209572,0.04502146009128356,1.0817568066649208,-0.5446536307233438,1.12101523026036,1.3500004938556875,0.8453890082622987,-1.2110555029692696,-0.2790301309432203,0
2.0520317529101444,1.78457818593032,-0.35131435057016347,0.35374458442473544,1.121252594528999,-1.6055749828637034,0.8899226244298558,1.2607430927749186,1.50941198433165,1.1991003651949883,1.0469548506664776,-0.5674828244674747,1.1545054503369054,-0.5201081587251271,-0.2722056445847424,-2.46552400041727,0.44799607114705486,0.9233205014946009,-5.1021104604420495,-1.1065725824955683,0
0.9899643869772865,-0.7238519323326787,-0.7452351109148094,0.9885088119487484,0.68613313532351,0.6731824837797161,0.6591276112740388,0.293237857050933,0.4850921084546718,-1.364803414003324,-0.11197320426092139,-0.8563700948136135,0.7074752418096206,-0.9871586149573266,0.6953250122311608,-0.2611402277443329,-1.4283226068504875,-0.9068002105450051,-1.7281244139260439,0.8457453086861013,0
-0.1269199167468159,0.46388681603741466,-1.123387470648021,-0.9415250396176377,2.1223970771728675,0.045587160832145444,-0.15917389308498203,0.6156068747796585,-0.592733821543684,-1.7999488115578306,0.0012605198585703477,1.0465234138004602,0.8834025189371408,0.2907867485309863,0.9517975569884474,-1.2965680155320505,-0.0580913354664335,1.7332577762573003,-3.26798569800047,-1.2697304835056293,0
0.3768513682389989,0.3721695933350703,-0.1466150583151027,-0.07392544957536291,1.1147866431669708,2.333989949784098,1.3258050479237224,0.26650138371499893,-0.43303628663231564,-0.557730672010136,0.18254653896398731,1.8886967780794541,-0.6339848897103605,0.4122173689137507,1.1421551067084976,-0.5511019928613432,0.4234072615444249,-0.4418257032481187,-1.1375444204811402,0.27019810732014304,0
1.159234347507935,0.5928009080839983,-0.7811655015578653,0.659946183277592,0.2530079619093573,-1.2349803899996656,-0.7927413030356943,0.47181048212381826,1.1119061095542455,-1.3092083087578523,0.04372781140294078,0.20465802852758036,-0.6899336208439378,-0.4698171869956194,-0.17423342358431396,-0.8530796874544839,-0.6471576853177992,0.48958048111638486,-2.439506302560895,-0.6894159901624975,0
0.5694273618659877,-0.7040295497108472,1.057537361410681,-1.0947531374388129,0.21229408150047327,-0.11735337844919794,-0.7164933469217384,0.8635286173740407,0.865169488656125,0.6457732022335498,1.4125964488016898,0.4279882612198519,-0.3155857114084468,-0.4974184270360811,0.05496853208178876,-0.9906666827962435,0.24587184711098883,0.9081064361181078,-2.435349386252443,0.5488665671257914,0
-0.9024486746966631,1.0911778013162596,-0.6960064488575298,2.586679323622828,-0.6026551693725806,-0.7511234411425343,-0.36561612927318404,0.6663353652688329,0.09200276100999777,0.6322442284420366,0.2799318813747884,-0.7858208838911607,-0.7570737512727449,-2.1465879162985466,0.9181225626964166,0.04342501259439218,-0.1006447133220738,-0.05421345730935662,-3.113012322704916,-1.1670840315344553,0
0.32275692355154295,-1.4572965513648906,-1.1250552515774466,0.1318281174556702,-0.9782357002982219,2.5470190492508937,-0.3804219905042639,0.24895861258814517,-0.39423941475586566,1.2175975936471075,-0.3588451177684146,0.3418150121604033,1.7337935968166567,-0.027271455042292586,-0.9899711633622533,1.1206564904147982,-0.3193053630152086,-0.6356321776168986,-1.8689223729797895,1.1070363304087465,0
0.10158214490639439,0.37331928383161794,1.2524536480724635,-0.9210009678683478,-2.007480139342674,2.2297945116420883,-0.8370972856672481,0.484564279629138,-0.40261690852925425,0.31505209336169,1.1457455110995578,-0.08746403124246997,1.4189464667244416,0.0819370606265173,-0.45147578252768444,0.06649922995069332,-0.530960487753788,-0.47971290182423293,-0.82883667826085,0.2657961515642197,0
-2.005657369134877,0.016528915312881153,0.7643024565514982,-0.16646488523288466,-0.6375411853043551,0.28483651999255444,0.3692513473312916,0.4581764473321417,0.5616423991461904,0.5031059943103986,0.8583631943018369,-0.876969576079522,2.41963536204904,0.07351332915331188,-0.27078554210873185,1.0434604083624957,-0.7654278386367026,0.2859359718732167,-1.1263668999634597,-1.7499842694646348,0
0.4227478577358806,-0.20797588115201246,-0.9569979126344826,-1.0048124281742417,1.2287953267231404,2.050643992696101,-0.5637179250995553,-0.06777258942948766,0.9301193283871325,-1.4416309123370599,-0.5791149240389805,1.7837607817908938,0.140559632052707,-0.3796081658032569,0.27816628863208614,-2.4148522566029973,1.0247695514551098,-0.30571011530275505,-0.5220272602752977,0.5234370921940774,0
-0.4875191779489281,1.65782128167262,-0.7550314768262342,0.8426531516524474,-1.5209346856275865,0.18073583105615149,0.48354524873482313,0.5956428784809126,-1.1690600704212604,0.13030459944530093,0.179050157448013,0.3118586950087567,-0.07175683309143643,1.008640463684545,0.14949424891468635,1.9516247283390646,1.4141307019127871,0.10276618002307533,-2.891163187656904,-0.4804956360276855,0
0.7811290707055942,-1.010563204751779,-1.2065105490607564,0.2960442464468831,-0.5761831733600228,0.002057589540219419,-0.46882085650734584,0.39443600181073135,0.7511378404448964,0.6070471304253382,-0.2599583370875013,-0.19155886391609098,-0.42907121331247117,-0.47533603378466033,-0.6453274675816354,-0.7364284903669054,1.2193842538258988,-0.7228346831895256,-2.491043204109045,-0.5159531992585582,0
0.22219695112927024,-0.41550899690334353,1.264871418434066,0.8567308207411742,0.666265349132989,1.0663128874984258,-0.8543961135415786,0.7343743233725087,0.4022358616714238,-0.5012856044927352,1.3971419407860628,0.44349688128958875,-0.1315025232949956,-0.48962722654318325,-1.0218620425597307,0.6042552186346207,0.19996206107622122,0.017917624760302047,-1.7728611463411368,0.4858019709685519,0
-0.37325387885725136,-2.200430676125415,1.2971754453586148,-0.3667627927549647,0.12913303834099168,-2.3146927083057465,0.5147546986980137,0.5069234695031914,-0.043375233288512414,1.0263893306931593,1.1916111720308884,-1.7372738517975952,0.2947275199109822,-0.03811195749862991,-1.492745341412323,-1.5185539421520646,-0.8672275143136171,1.8073326503490714,-0.8777463991192715,-0.1771846752798903,0
1.4091806389955828,-0.14298877533358334,1.1911679994666255,1.2319833584584143,-1.7150832941167942,0.20693713037159012,1.9776024857839873,0.8154624541775972,-0.4848355059742027,-0.02043136933196874,1.4370984798836752,0.007986047139038475,-1.7874739863967926,-1.6790082709127434,-0.272366756515767,0.700629349427689,2.073457212244104,-0.9821855999212984,-2.1427199038639566,-0.025234865326938038,0
-1.1360251001674413,-1.3283517296684924,1.0993977738633427,0.36302334678782006,-0.9782558728119236,1.8368214855157428,-1.2970254614635361,0.5964260064474433,0.8932977499767839,1.1642961712163533,1.173338002662978,-0.5317001633185804,-2.7512084137036,-0.09289111511540193,1.8536046114025664,0.24092968142548,0.46342979436116927,-1.3216940369859773,-1.3809857712593356,-1.1938714686268281,0
-1.0030885988738163,-1.8481737177314428,0.6699535290098472,-0.2400241620903847,0.007806182310972408,0.08331709288837358,1.1041901122734996,0.4975501696536419,0.11411705504806077,-0.14390019284364222,0.8463904083569137,-0.32277422140996187,-0.5519875912025297,-1.3876982873851007,0.05045585100169369,1.3330213849643096,1.1916694247192876,-0.204793884147867,-1.353742431605658,1.2803935558097328,0
-0.565271515150009,-0.7172840671141104,0.74447365335227,0.40928489246877026,0.3711966223453365,-0.6338653897289122,0.4835788716002183,0.6437341666742177,0.9514612105101461,-0.951583751089555,1.0295341500280408,-0.05562333591901595,-1.2247810256081162,2.086625935271447,1.3591566323862372,0.15974008279619553,1.666424540557459,0.10071811150234414,-1.8512900698872952,-2.589570321911108,0
1.159807100525451,1.2613639461387036,-1.0954001353648832,-0.4936135653034433,0.2495179452165687,-0.8559209601145154,0.36858995075733564,0.14996742149988165,0.306165700550316,-0.20127707020122365,-0.4399407364673377,0.4476604367497204,-0.13095681620406624,-0.6964498657780972,0.04181054573478314,-0.1421750090153774,0.3737017851614627,0.41804719821426156,-1.4666246622037455,-0.7609384861145726,0
1.6107178521050647,-0.2589460322679475,-1.127835534053001,-0.02654878784157125,-0.314226156014143,-1.5077642940984763,-0.2994653605854804,-0.10272597666514283,-0.8499180299877973,0.14745625506356075,-0.7048865957690463,0.8090372653435869,-0.7657515260337728,-0.5018021641361219,-0.08872948437780816,0.024990223104875454,-0.8812941745495856,0.40940073992721343,-0.5279210258984721,-0.07104179366616178,0
-1.0267357783961673,-0.11365563773908266,1.0003241990825578,1.4372747076808186,1.0588902823110034,-0.16912028043037025,-0.6595488767666075,0.3743259027743446,-0.8964964535680114,-0.21116783635910688,0.9026631955777843,-1.4888651901501513,1.028906704602796,0.4261890675006876,0.7162798278527329,-0.8835692603067402,-0.5512585991975593,-0.801543719907494,-0.6135092646261964,-0.2551667216663516,0
-1.6822666882810324,0.434208559994036,-1.014050458278082,1.1238811064135252,-0.09586330078809194,-0.47378887455666713,-0.24404596918052077,-0.09381740327971834,-1.4983799936972955,-0.10663795925334577,-0.6351977250442624,-0.8027215382390338,0.4295882168726722,0.4130543098077623,1.6966628646489155,0.48812793693112744,-0.9517872723241304,1.5084462665277893,-0.4691017734767958,0.168758491659033,0
-0.7470873002770472,-0.4091817244800201,-1.631575694180972,1.40088357900963,-1.4676628559697387,0.5550032462987295,-1.7259931924624652,-0.30264925634429907,0.17635819776793998,1.1904335870661242,-1.170636689778812,-2.0889842628841855,-1.734713507564976,0.9892580860201322,-1.500976170299133,0.7245262433155327,-1.3493409404559145,-0.5499082692864609,-0.17534754074266867,-0.5084925977439809,0
0.44012710814370004,1.8505661997335552,1.0898463441314892,0.219856259168672,-0.706583272071717,-1.241395285922402,1.666612364933599,0.2732750472239895,-1.4784121778960864,1.4079970347564428,0.8516237730370104,-1.8323581720886273,-0.38891995436139637,-1.3692639703302323,0.300415538095714,-1.4271931297710705,-1.184021255062334,-1.32258938182161,-0.15449458164996188,0.06491114711307139,0
-0.16952881291776878,-0.6142240740853393,1.1203144564798302,1.9122844138325366,2.919651730952938,0.12509867576910547,1.5683747058229136,0.7362623704933225,-2.493929842154373,-1.3909196420882675,1.3215445136744273,0.8686680070521103,0.021260686377488597,-0.9956979796671942,0.7980304569319069,0.29497593214749757,1.0792137806785544,0.08955986297109643,-1.8980275205566652,0.21353291992169543,0
0.7536387260049014,0.09791835474534824,0.9268616692282403,0.5360045268317541,1.3380363038188157,-0.29814452459109253,-0.35898904985037206,0.4258202846027955,0.725322726908678,0.5353608728686323,0.9137552466019346,-0.7418099903187656,0.40955179000248343,1.8530152118238292,0.972858640895043,0.5256783328523653,0.7505097484906017,0.04839891304602372,-0.8701372379212567,0.3018720868357334,0
1.107702811526789,0.09874852515079226,1.0966585202506738,-0.8249817574866061,-0.420884242060803,0.1807337702079865,1.458927477049869,0.27383761838133797,-0.1862329621256737,0.633640917236472,0.8558245950174385,-0.9947725099311455,0.8603655138424807,0.8042305123530016,0.12866542639003636,2.683139467028582,0.01430809719928505,0.8581410823337069,-0.15108477136010556,0.5210778527329922,0
-0.9451339789035031,-0.319546388323992,1.2381377887288647,-0.5305025217317478,-0.8740698616982037,1.6382918171560423,-0.7984828288412633,0.7441738954525534,-0.6404058295059908,-1.7798747151211285,1.3924200754941627,2.037614508048962,-0.1475096214112432,0.8859256585736244,0.4976940159209578,-0.6193536759746343,-0.3695907923788267,-1.6457666391343884,-1.8321048935063702,-0.4240814606000394,0
0.916073605584223,1.23372097201316,1.304737830645095,0.7762946640971244,-0.1590543221857257,0.648681546641191,-0.1272123762285556,0.7305468655532475,-0.3899005847644401,-0.927986428201016,1.4147507573431093,-2.404772090536672,-0.6678485254475502,-0.6689631768844814,0.18664333906978567,0.7667344281445757,1.7719123026446901,-1.312319777491225,-1.7257120442149403,1.6666273242802576,0
0.29190636802269165,0.6615341433607277,0.47527282418874306,-0.15329713397377406,-0.6389258037325279,-0.12112851340753243,-1.2263169049110492,0.13191991517766646,0.20323868348658505,0.13510818807756708,0.3838744035665218,-0.03993384260508379,0.8568918299979276,-0.17452427588288663,0.5518578344650517,-0.05072907435317857,0.6675715816436889,1.7390502958891865,-0.11606121038265882,-0.5819038549678397,0
-0.05206953217162192,0.5673299712645595,-0.8506293542283176,0.7994940046223644,0.26106666885251245,-1.596538408181568,-0.767571114554,0.07327455664726065,1.3994048712240295,0.3625481488121094,-0.38394087817146133,-0.93698642843802,0.6915630553401696,0.34582990334873537,-1.0598494083375218,0.7390265348146734,0.0688188745670637,0.025729701369948135,-0.9739670022521075,-1.9622377052827888,0
1.2758626384416294,0.038985639482047224,-1.3214050580809213,1.261564437927668,-0.7860207204456526,-1.1860078225352846,-0.3857187649995957,-0.016806344497295452,0.9210450820923006,-1.5359856771066316,-0.7244154655265636,0.8014882733419553,-1.502369841118774,-2.206194180279412,0.3322421724180675,1.2954460499853773,0.14803982521529382,-0.35054628383925135,-1.0140416395358975,0.08310005029763064,0
-2.0990407560025752,-2.39969886580526,0.9034587098716266,1.220895025272839,0.14023160113620994,0.046429573183704775,1.165560474046661,0.48162002617109245,0.09318601164844233,-1.4245018206034614,0.9558850268840186,-0.9278345669347434,0.691382692826795,-0.5008851096852226,-0.7907865883021556,-0.5822236976862397,-0.9538811081404385,-1.3883576772520891,-1.1023622870847483,-0.3636757049886426,0
1.164434967731236,0.24001199483279517,-1.3813887441678605,0.17590196351507045,-1.3790748402687378,0.350477844838465,-0.40726605067278626,0.07853715763203459,1.3433904676120099,0.9903833277305738,-0.6631422524445383,-0.43042204080652,0.018997449210614605,0.09122125012843064,0.01061778422369171,-0.46800813506061356,0.10005414175926629,0.131587811680507,-1.4271542574301075,0.33556416038153875,0
-1.6977338579874277,-0.12234884641153464,-1.973894555565308,0.5921737059688381,-0.3961207879418721,1.5913403721759196,-0.329117403082395,-0.5303179065975462,0.007800452374486998,-0.038907509175375644,-1.5770870963494168,-1.0760177972632503,-1.1788050761123714,-0.5850166321279863,1.2182247119125396,-0.4006183179619385,-0.24911338378059616,-0.3671139088514637,0.4149160357843089,-0.6729784890682186,0
-0.5977747789541957,-0.30433429258951494,-0.7934427747481414,0.9713091694552478,-2.094374611314747,1.2473956341035621,-0.5069193806515798,0.4725445778792319,-0.7371626819421345,0.5818718019651203,0.03786940248241539,0.8932670234431955,0.4557986630190775,-1.9712914521546956,-0.6637581386635412,-2.4917396789676096,0.014624856860766816,-0.6397003705627639,-2.4523281561918555,-1.1985019600921085,0
-0.6989382050608421,-0.6661811069885653,-0.8099572641247991,0.9259031438840274,-0.020453650614039177,-0.7605402835425945,0.392599068922771,-0.06647790965803478,-0.19803191264543968,-0.9471579953142426,-0.4990686716168321,0.36221854355838784,0.0019212270013819872,-0.8714606724334191,-0.012424224850716304,0.8059161012371198,-0.5957267330128189,-1.8690266961419522,-0.40699078120257126,1.260376261525169,0
